push_x,push_y,push_ori,trans_x,trans_y,rot,deformation
-0.29374998807907104,0.09375,1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.0,0.07596112131328055
-0.29374998807907104,0.09375,1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.09205292864211641
-0.29374998807907104,0.09375,1.5707963267948966,-0.1,1.2246467991473533e-17,0.2617993877991494,0.03468222299077275
-0.29374998807907104,0.09375,1.5707963267948966,-0.1,1.2246467991473533e-17,0.0,0.08071640790519068
-0.29374998807907104,0.09375,1.5707963267948966,-0.1,1.2246467991473533e-17,0.5235987755982988,0.09599670355709189
-0.23125000298023224,0.18125000596046448,0.0,0.1,0.0,-0.2617993877991494,0.06943316361821197
-0.23125000298023224,0.18125000596046448,0.0,0.1,0.0,0.0,0.08756555426237735
-0.23125000298023224,0.18125000596046448,0.0,0.1,0.0,-0.5235987755982988,0.11469418392130352
-0.23125000298023224,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.05326568031821476
-0.23125000298023224,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,0.0,0.08383540783898305
-0.23125000298023224,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,-0.5235987755982988,0.10195626115075825
-0.23125000298023224,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.035720046602329115
-0.23125000298023224,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,0.0,0.08108463882868254
-0.23125000298023224,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,-0.5235987755982988,0.09245030507777655
-0.23125000298023224,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.022855123337840098
-0.23125000298023224,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,0.0,0.0766267584223071
-0.23125000298023224,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,-0.5235987755982988,0.0873314972332181
-0.23125000298023224,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.015112601423986675
-0.23125000298023224,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,0.0,0.07115661457752565
-0.23125000298023224,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,-0.5235987755982988,0.08975019905845785
-0.23125000298023224,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,-0.2617993877991494,0.019284414245442128
-0.23125000298023224,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.0,0.06546133213230375
-0.23125000298023224,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,-0.5235987755982988,0.09516713723447257
-0.23125000298023224,0.18125000596046448,0.0,6.123233995736766e-18,0.1,-0.2617993877991494,0.02521880368480291
-0.23125000298023224,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.0,0.05642296742584746
-0.23125000298023224,0.18125000596046448,0.0,6.123233995736766e-18,0.1,-0.5235987755982988,0.10246645189841659
-0.23125000298023224,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,-0.2617993877991494,0.03477802804067239
-0.23125000298023224,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.0,0.04467947395862372
-0.23125000298023224,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,-0.5235987755982988,0.11248678025340098
-0.23125000298023224,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.0,0.031206556689409568
-0.23125000298023224,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,-0.2617993877991494,0.04894269795209356
-0.23125000298023224,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.10696922390722569
-0.23125000298023224,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.0,0.017165356379976026
-0.23125000298023224,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,-0.2617993877991494,0.06466101477127006
-0.23125000298023224,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.09030169334717886
-0.23125000298023224,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.0,0.010089006517531083
-0.23125000298023224,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.07322097492473238
-0.23125000298023224,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.08212031450365187
-0.23125000298023224,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.0,0.02275684639133586
-0.23125000298023224,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.05648764509053022
-0.23125000298023224,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,-0.2617993877991494,0.10107148550749888
-0.23125000298023224,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.0,0.03874407180391392
-0.23125000298023224,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.2617993877991494,0.04080147926133196
-0.23125000298023224,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.5235987755982988,0.1155727090418711
0.0,0.18125000596046448,0.0,0.1,0.0,-0.2617993877991494,0.02641053008352615
0.0,0.18125000596046448,0.0,0.1,0.0,-0.5235987755982988,0.062448808872518954
0.0,0.18125000596046448,0.0,0.1,0.0,0.0,0.06998471779870094
0.0,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.021343716460609948
0.0,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,-0.5235987755982988,0.05979007173073707
0.0,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,0.0,0.0613727389224186
0.0,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.015001966355636012
0.0,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,0.0,0.0515264832686357
0.0,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,-0.5235987755982988,0.06329960410452443
0.0,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.019733318019189757
0.0,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,0.0,0.041419371741887825
0.0,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,-0.5235987755982988,0.06904741707494703
0.0,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,0.0,0.026271864306597066
0.0,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.027686243797390722
0.0,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,-0.5235987755982988,0.07826347521221287
0.0,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.0,0.017791865108057817
0.0,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,-0.2617993877991494,0.03912670941995149
0.0,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.2617993877991494,0.06296014300847458
0.0,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.0,0.015620067096203167
0.0,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.2617993877991494,0.04895502476687946
0.0,0.18125000596046448,0.0,6.123233995736766e-18,0.1,-0.2617993877991494,0.05243253137893064
0.0,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.0,0.019773092958993085
0.0,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.2617993877991494,0.03553876238779549
0.0,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,-0.2617993877991494,0.06622187047000445
0.0,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.02505660044306841
0.0,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.0,0.03197256695681869
0.0,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.5235987755982988,0.07746975683506635
0.0,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.017514732285975134
0.0,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.0,0.04205579527991888
0.0,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.5235987755982988,0.06742856981071588
0.0,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.016741637094652515
0.0,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.0,0.051731955590362956
0.0,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.5235987755982988,0.060886537550178414
0.0,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.021280496616006218
0.0,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.05895827852329115
0.0,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.0,0.06253030523458408
0.0,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.2617993877991494,0.028890691752097738
0.0,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.5235987755982988,0.0600176386701327
0.0,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.0,0.06815763230200435
0.20624999701976776,0.18125000596046448,0.0,0.1,0.0,-0.2617993877991494,0.035576325415714205
0.20624999701976776,0.18125000596046448,0.0,0.1,0.0,0.0,0.04127104161149364
0.20624999701976776,0.18125000596046448,0.0,0.1,0.0,-0.5235987755982988,0.10618986866497547
0.20624999701976776,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,0.0,0.025211387994989128
0.20624999701976776,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.05013010669881802
0.20624999701976776,0.18125000596046448,0.0,0.09659258262890684,0.025881904510252074,0.2617993877991494,0.0989897456581735
0.20624999701976776,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,0.0,0.011737907198685605
0.20624999701976776,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.06663170439339876
0.20624999701976776,0.18125000596046448,0.0,0.08660254037844388,0.049999999999999996,0.2617993877991494,0.08077033227517284
0.20624999701976776,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,0.0,0.01580990494414167
0.20624999701976776,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,0.2617993877991494,0.06362225194789808
0.20624999701976776,0.18125000596046448,0.0,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.08348504099645963
0.20624999701976776,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,0.0,0.02912567165895406
0.20624999701976776,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,0.2617993877991494,0.0477637883917122
0.20624999701976776,0.18125000596046448,0.0,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.09961338230374665
0.20624999701976776,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.2617993877991494,0.033881540834425176
0.20624999701976776,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.0,0.042229026774015944
0.20624999701976776,0.18125000596046448,0.0,0.025881904510252074,0.09659258262890684,0.5235987755982988,0.10652134237706289
0.20624999701976776,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.2617993877991494,0.024609938527089373
0.20624999701976776,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.0,0.053706973753902765
0.20624999701976776,0.18125000596046448,0.0,6.123233995736766e-18,0.1,0.5235987755982988,0.0965688332822257
0.20624999701976776,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.2617993877991494,0.018581747689702274
0.20624999701976776,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.0,0.06321561951173617
0.20624999701976776,0.18125000596046448,0.0,-0.025881904510252088,0.09659258262890684,0.5235987755982988,0.08965832508641838
0.20624999701976776,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.014055103366657839
0.20624999701976776,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.0,0.06913400968199432
0.20624999701976776,0.18125000596046448,0.0,-0.04999999999999998,0.08660254037844388,0.5235987755982988,0.08437495644235057
0.20624999701976776,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.02123725067601472
0.20624999701976776,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.0,0.07418259715098127
0.20624999701976776,0.18125000596046448,0.0,-0.07071067811865475,0.07071067811865477,0.5235987755982988,0.0815416620205174
0.20624999701976776,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.034325632849088426
0.20624999701976776,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.0,0.07893739371933542
0.20624999701976776,0.18125000596046448,0.0,-0.08660254037844388,0.049999999999999996,0.5235987755982988,0.08484849342802185
0.20624999701976776,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.04889041788337701
0.20624999701976776,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.0,0.08256604537487455
0.20624999701976776,0.18125000596046448,0.0,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.09450990675178413
0.20624999701976776,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.2617993877991494,0.0646862945420523
0.20624999701976776,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.0,0.0848397383404884
0.20624999701976776,0.18125000596046448,0.0,-0.1,1.2246467991473533e-17,0.5235987755982988,0.10698344547976138
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.1,0.0,-0.2617993877991494,0.025717868175387487
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.1,0.0,0.0,0.0638279747261095
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.1,0.0,-0.5235987755982988,0.10537689780678523
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.033317044587352254
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,0.0,0.05280849922990076
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.5235987755982988,0.11177630054429638
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,0.0,0.038861884356183096
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.04419637062419854
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,0.2617993877991494,0.121323843283062
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,0.0,0.025187194443089318
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.05732093014746878
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,0.2617993877991494,0.10497955403936218
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,0.0,0.012569296136697843
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.07252972591784679
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,0.2617993877991494,0.08719561914585192
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.0,0.013962607336937584
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.2617993877991494,0.07038570951926293
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,-0.2617993877991494,0.08893266553649086
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,0.0,0.02709879539142646
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,0.2617993877991494,0.05416700242354761
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,-0.2617993877991494,0.10563581536435103
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.2617993877991494,0.04017483986030191
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.0,0.04228813178192602
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.5235987755982988,0.11958048103325714
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.029020730392088537
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.0,0.05483884649761653
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.5235987755982988,0.10840166076605709
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.021700292990528825
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.0,0.0642963446856183
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.5235987755982988,0.1016251576786909
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.018386124841450156
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.0,0.07206703478688113
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.5235987755982988,0.09640051563545383
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.022917173931792205
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.0,0.07787207706393566
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.09600964017896967
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.2617993877991494,0.03975467188458268
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.0,0.08032464496159958
0.29374998807907104,-0.11874999850988388,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.5235987755982988,0.10142355109834969
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.1,0.0,-0.2617993877991494,0.019752554166114936
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.1,0.0,0.0,0.07267910143182706
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.1,0.0,-0.5235987755982988,0.08748623578278322
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.01771608840983218
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.09659258262890684,0.025881904510252074,0.0,0.06521498095659567
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.5235987755982988,0.09113828334076718
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.023750265701661465
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.08660254037844388,0.049999999999999996,0.0,0.057325569037132026
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.08660254037844388,0.049999999999999996,-0.5235987755982988,0.09684655685492864
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.031494856603862344
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.07071067811865477,0.07071067811865475,0.0,0.04548412802812779
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.07071067811865477,0.07071067811865475,-0.5235987755982988,0.10405191766907337
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05000000000000002,0.08660254037844387,0.0,0.032383963510885926
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.04364834189095952
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.05000000000000002,0.08660254037844387,0.2617993877991494,0.10472373996431758
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.0,0.020398774091735895
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.025881904510252074,0.09659258262890684,-0.2617993877991494,0.05492415959871209
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.2617993877991494,0.0885515252146521
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,6.123233995736766e-18,0.1,0.0,0.012010330349924733
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,6.123233995736766e-18,0.1,-0.2617993877991494,0.07182034059468388
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,6.123233995736766e-18,0.1,0.2617993877991494,0.07356679543759757
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.0,0.01885919494356671
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.2617993877991494,0.05920935025925513
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,-0.2617993877991494,0.08984527451772971
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.0,0.030543669157002677
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.044561405505164194
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,-0.2617993877991494,0.1057537259213314
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.03424998137910487
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.0,0.04479043707052158
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.5235987755982988,0.1050526437750892
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.024557416168947927
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.0,0.056956309064172615
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.5235987755982988,0.09767725567643287
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.01906327750404215
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.0,0.06532330338599744
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.09147382969307538
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.2617993877991494,0.018795177449507972
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.0,0.07172882052854594
0.29374998807907104,2.7755575615628914e-17,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.5235987755982988,0.08870507681827051
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.1,0.0,-0.2617993877991494,0.033773289186203724
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.1,0.0,0.0,0.08004458560994647
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.1,0.0,-0.5235987755982988,0.09472068221732828
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.2617993877991494,0.02185866315911435
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,0.0,0.07498100886485282
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.09659258262890684,0.025881904510252074,-0.5235987755982988,0.09047836317322704
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,-0.2617993877991494,0.01784940204058876
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,0.0,0.06902042766642506
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.08660254037844388,0.049999999999999996,-0.5235987755982988,0.0925331735057984
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,-0.2617993877991494,0.022542569979719557
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,0.0,0.06038817814904382
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.07071067811865477,0.07071067811865475,-0.5235987755982988,0.09900259516475245
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,-0.2617993877991494,0.030421097931534344
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,0.0,0.050014210683123325
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.05000000000000002,0.08660254037844387,-0.5235987755982988,0.10704527556311329
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.0,0.037130369787020515
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,-0.2617993877991494,0.04199147968819692
0.29374998807907104,0.08749999850988388,-1.5707963267948966,0.025881904510252074,0.09659258262890684,0.2617993877991494,0.1118440435785571
0.29374998807907104,0.08749999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,0.0,0.023314193739197703
0.29374998807907104,0.08749999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,-0.2617993877991494,0.05609244109263493
0.29374998807907104,0.08749999850988388,-1.5707963267948966,6.123233995736766e-18,0.1,0.2617993877991494,0.09688499648054193
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.0,0.012254509087867975
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,-0.2617993877991494,0.07253026494375836
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.025881904510252088,0.09659258262890684,0.2617993877991494,0.0810982832623634
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.0,0.01582718099684294
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,0.2617993877991494,0.06557485425610504
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.04999999999999998,0.08660254037844388,-0.2617993877991494,0.09017476091206234
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.0,0.02846901287041425
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,0.2617993877991494,0.05133037039682761
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.07071067811865475,0.07071067811865477,-0.2617993877991494,0.10646027455257583
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.2617993877991494,0.039297226728019066
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.0,0.042074026878554306
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.08660254037844388,0.049999999999999996,0.5235987755982988,0.11427148960191794
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.2617993877991494,0.029874130915999945
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.0,0.054669292902542375
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.09659258262890683,0.0258819045102521,0.5235987755982988,0.10585087036895072
0.29374998807907104,0.08749999850988388,-1.5707963267948966,-0.1,1.2246467991473533e-17,0.2617993877991494,0.023260666832766504
