cp_id,trans_x,trans_y,rot,deformation
9,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.11848186893867338
9,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.08079415740337434
9,-0.17320508075688776,0.09999999999999999,0.0,0.08552564507849168
9,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.1452923534503449
9,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06840082178616351
9,-0.19318516525781365,0.0517638090205042,0.0,0.10187732022138565
9,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.13072758211958646
9,-0.2,2.4492935982947065e-17,0.2617993877991494,0.05774615041868155
9,-0.2,2.4492935982947065e-17,0.5235987755982988,0.1055618349069078
9,-0.2,2.4492935982947065e-17,0.0,0.1189687438886716
10,0.2,0.0,-0.5235987755982988,0.08661125659467893
10,0.2,0.0,-0.2617993877991494,0.105363624734435
10,0.2,0.0,-0.7853981633974483,0.1390579998399943
10,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.06756623916072571
10,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.08512473672675029
10,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.1278166973714621
10,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.05849210142055051
10,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.0668943315901232
10,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.12279820296388316
10,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.05681853931195331
10,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.05777204543661552
10,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.12727048871459873
10,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.04913659950964923
10,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.06193142509650343
10,0.10000000000000003,0.17320508075688773,0.0,0.1252603564793415
10,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.04485170323417055
10,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.0789807161893534
10,0.05176380902050415,0.19318516525781368,0.0,0.10921391788374697
10,1.2246467991473533e-17,0.2,-0.2617993877991494,0.04710114519349577
10,1.2246467991473533e-17,0.2,0.0,0.09047314737857345
10,1.2246467991473533e-17,0.2,-0.5235987755982988,0.09832431194775815
10,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.06020235754215705
10,-0.051763809020504176,0.19318516525781368,0.0,0.07296135286199065
10,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.12554161647969705
10,-0.09999999999999996,0.17320508075688776,0.0,0.060276292462620895
10,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.09107596395094048
10,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.12530253679853062
10,-0.1414213562373095,0.14142135623730953,0.0,0.0685835062329994
10,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.1009722533190069
10,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.11946982073251493
10,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.08031014713856492
10,-0.17320508075688776,0.09999999999999999,0.0,0.08753571654769947
10,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.1468949798770623
10,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06907686578856137
10,-0.19318516525781365,0.0517638090205042,0.0,0.10353809975743582
10,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.12896569655809983
10,-0.2,2.4492935982947065e-17,0.2617993877991494,0.059060902026516496
10,-0.2,2.4492935982947065e-17,0.5235987755982988,0.10588117785854609
10,-0.2,2.4492935982947065e-17,0.0,0.12052135117581958
11,0.2,0.0,-0.5235987755982988,0.08660875650578687
11,0.2,0.0,-0.2617993877991494,0.10536391988381809
11,0.2,0.0,-0.7853981633974483,0.1390591023097488
11,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.06759035460149694
11,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.08512916396749662
11,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.12796164176115152
11,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.05843353597016783
11,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.06679136785974613
11,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.12267911886867089
11,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.056821356252388974
11,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.0577684515588332
11,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.12723343010529264
11,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.04913914734329443
11,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.06182970272970817
11,0.10000000000000003,0.17320508075688773,0.0,0.12527239683799868
11,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.044840700238786266
11,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.07897855465416548
11,0.05176380902050415,0.19318516525781368,0.0,0.10912515604721501
11,1.2246467991473533e-17,0.2,-0.2617993877991494,0.04709890553052998
11,1.2246467991473533e-17,0.2,0.0,0.09047414567795743
11,1.2246467991473533e-17,0.2,-0.5235987755982988,0.09832529288541371
11,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.06020196690326767
11,-0.051763809020504176,0.19318516525781368,0.0,0.07296297618359764
11,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.12554489784636788
11,-0.09999999999999996,0.17320508075688776,0.0,0.06027646607990506
11,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.09107591186575523
11,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.12529933355963768
11,-0.1414213562373095,0.14142135623730953,0.0,0.06858374061633303
11,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.10097109008320296
11,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.11946686923868405
11,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.08030959156325558
11,-0.17320508075688776,0.09999999999999999,0.0,0.0875361505909099
11,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.14689484098323496
11,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06907963498424388
11,-0.19318516525781365,0.0517638090205042,0.0,0.10353836886422628
11,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.12896633026118706
11,-0.2,2.4492935982947065e-17,0.2617993877991494,0.05904725570798073
11,-0.2,2.4492935982947065e-17,0.5235987755982988,0.10589060527707651
11,-0.2,2.4492935982947065e-17,0.0,0.12051736665914788
12,0.2,0.0,0.2617993877991494,0.17047606137107096
12,0.2,0.0,0.0,0.17199660154583274
12,0.2,0.0,0.5235987755982988,0.17891259397556358
12,0.19318516525781368,0.05176380902050415,0.0,0.1589403387120431
12,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.16363599177970772
12,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.16457776137596003
12,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.11965328211669748
12,0.17320508075688776,0.09999999999999999,0.0,0.128043389459403
12,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.12823625221952337
12,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.09084601653892138
12,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.09425537387162655
12,0.14142135623730953,0.1414213562373095,0.0,0.1241929660971279
12,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.06745030187878902
12,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.09936206585956389
12,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.10480477673928407
12,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.055901892136720414
12,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.0777556292279281
12,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.09619149305864208
12,1.2246467991473533e-17,0.2,-0.5235987755982988,0.05654133761561522
12,1.2246467991473533e-17,0.2,-0.2617993877991494,0.07615781199998223
12,1.2246467991473533e-17,0.2,-0.7853981633974483,0.0926273732788277
12,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.05371617206111773
12,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.07089045023684175
12,-0.051763809020504176,0.19318516525781368,-0.7853981633974483,0.08845153035996836
12,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.05277116016208354
12,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.061467819203016104
12,-0.09999999999999996,0.17320508075688776,-0.7853981633974483,0.08741527823767067
12,-0.1414213562373095,0.14142135623730953,-0.5235987755982988,0.04828397370795406
12,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.05121692087246436
12,-0.1414213562373095,0.14142135623730953,0.0,0.10225221202309416
12,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.051726622154898844
12,-0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.08113857069084679
12,-0.17320508075688776,0.09999999999999999,0.0,0.08985557333705198
12,-0.19318516525781365,0.0517638090205042,-0.2617993877991494,0.07204971454540605
12,-0.19318516525781365,0.0517638090205042,0.0,0.07365589144558474
12,-0.19318516525781365,0.0517638090205042,-0.5235987755982988,0.11207461855588198
12,-0.2,2.4492935982947065e-17,0.0,0.07089572386184842
12,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.08462194975265787
12,-0.2,2.4492935982947065e-17,0.2617993877991494,0.11231963594816705
13,0.2,0.0,0.5235987755982988,0.1435630384913686
13,0.2,0.0,0.7853981633974483,0.1485566014569407
13,0.2,0.0,0.2617993877991494,0.14924221611212843
13,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.1348180921432762
13,0.19318516525781368,0.05176380902050415,0.0,0.13795459255217962
13,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.14374407791443697
13,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.12027364271562989
13,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.12165376991181909
13,0.17320508075688776,0.09999999999999999,0.0,0.13310473261271513
13,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.09950711441962382
13,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.10480738099854661
13,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.11192059398223048
13,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.08562911229899285
13,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.09380712008649196
13,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.09557251271711883
13,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.03758700917004827
13,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.046167075523796404
13,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.06409958812424442
13,1.2246467991473533e-17,0.2,-0.5235987755982988,0.03796234803626351
13,1.2246467991473533e-17,0.2,-0.2617993877991494,0.05331762924487315
13,1.2246467991473533e-17,0.2,-0.7853981633974483,0.06102807700523796
13,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.04536543243759778
13,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.059566614451847175
13,-0.051763809020504176,0.19318516525781368,-0.7853981633974483,0.07131790901176487
13,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.04970233143011751
13,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.0645798916600368
13,-0.09999999999999996,0.17320508075688776,-0.7853981633974483,0.07359447433130956
13,-0.1414213562373095,0.14142135623730953,-0.5235987755982988,0.041108284544561585
13,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.057417900900365346
13,-0.1414213562373095,0.14142135623730953,-0.7853981633974483,0.07407123607450487
13,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.05147339266507254
13,-0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.05357587193377987
13,-0.17320508075688776,0.09999999999999999,0.0,0.08017383152789877
13,-0.19318516525781365,0.0517638090205042,-0.2617993877991494,0.05388552704096146
13,-0.19318516525781365,0.0517638090205042,-0.5235987755982988,0.06790203669047122
13,-0.19318516525781365,0.0517638090205042,0.0,0.06941201659392333
13,-0.2,2.4492935982947065e-17,0.0,0.0629812410691269
13,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.06457143649829772
13,-0.2,2.4492935982947065e-17,-0.5235987755982988,0.09025177666039237
14,0.2,0.0,0.0,0.09182803930250853
14,0.2,0.0,0.2617993877991494,0.09333805826984959
14,0.2,0.0,-0.2617993877991494,0.09541656967247725
14,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.08291035243753112
14,0.19318516525781368,0.05176380902050415,0.0,0.0840475456488453
14,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.09073614284063433
14,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08049779269929598
14,0.17320508075688776,0.09999999999999999,0.0,0.08754011774585319
14,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.08888471416483697
14,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.07504513354919286
14,0.14142135623730953,0.1414213562373095,0.0,0.08148462466165464
14,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.08314292147054117
14,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.07527043669886041
14,0.10000000000000003,0.17320508075688773,0.0,0.07568937520556286
14,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.07816137282103364
14,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.07548696349481315
14,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.07745529736890645
14,0.05176380902050415,0.19318516525781368,0.0,0.07769748479945954
14,1.2246467991473533e-17,0.2,-0.5235987755982988,0.05889251496303202
14,1.2246467991473533e-17,0.2,-0.2617993877991494,0.06401181590623223
14,1.2246467991473533e-17,0.2,-0.7853981633974483,0.06746730335134138
14,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.05737336806697572
14,-0.051763809020504176,0.19318516525781368,-0.7853981633974483,0.05899549171470541
14,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.06968463045352724
14,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.04638982215895454
14,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.0659155077249969
14,-0.09999999999999996,0.17320508075688776,-0.7853981633974483,0.06943969986988427
14,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.06083199364449625
14,-0.1414213562373095,0.14142135623730953,-0.5235987755982988,0.06727210977918104
14,-0.1414213562373095,0.14142135623730953,0.0,0.07276956652903215
14,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.0646550115184651
14,-0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.0655389101334714
14,-0.17320508075688776,0.09999999999999999,0.0,0.07522712786732418
14,-0.19318516525781365,0.0517638090205042,-0.2617993877991494,0.06877363886132618
14,-0.19318516525781365,0.0517638090205042,-0.5235987755982988,0.07298745622066562
14,-0.19318516525781365,0.0517638090205042,0.0,0.07578752105630422
14,-0.2,2.4492935982947065e-17,0.0,0.07293261052059628
14,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.07300721386760418
14,-0.2,2.4492935982947065e-17,-0.5235987755982988,0.07592489573240382
15,0.2,0.0,0.2617993877991494,0.06798850677885214
15,0.2,0.0,0.5235987755982988,0.0759770243219759
15,0.2,0.0,0.0,0.08688631845798962
15,0.19318516525781368,0.05176380902050415,0.5235987755982988,0.08398554691666815
15,0.19318516525781368,0.05176380902050415,0.7853981633974483,0.08896257283592306
15,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.09221919904374377
15,0.17320508075688776,0.09999999999999999,0.5235987755982988,0.08673653014607186
15,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.09059915880342412
15,0.17320508075688776,0.09999999999999999,0.7853981633974483,0.09399787339660966
15,0.14142135623730953,0.1414213562373095,0.5235987755982988,0.08478699034298998
15,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.08534573416777042
15,0.14142135623730953,0.1414213562373095,0.0,0.08991831862355106
15,0.10000000000000003,0.17320508075688773,0.5235987755982988,0.07293832252924548
15,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.0750398729454825
15,0.10000000000000003,0.17320508075688773,0.7853981633974483,0.08457640993902005
15,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.06951605241103016
15,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.0788203806274223
15,0.05176380902050415,0.19318516525781368,0.7853981633974483,0.0839324287085763
15,1.2246467991473533e-17,0.2,0.5235987755982988,0.0749713896077416
15,1.2246467991473533e-17,0.2,0.7853981633974483,0.0772151933457634
15,1.2246467991473533e-17,0.2,0.2617993877991494,0.08146369509804793
15,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.0821050460266365
15,-0.051763809020504176,0.19318516525781368,0.0,0.08223349677432976
15,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.08282602652260969
15,-0.09999999999999996,0.17320508075688776,0.0,0.08175027646816331
15,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.08281627791210354
15,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.08394817579625054
15,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.08451244933153179
15,-0.1414213562373095,0.14142135623730953,0.0,0.08506960455816207
15,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.08544392342283282
15,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.0783254585163028
15,-0.17320508075688776,0.09999999999999999,0.0,0.07974900739526294
15,-0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.08703816413472479
15,-0.19318516525781365,0.0517638090205042,0.0,0.08072786164341399
15,-0.19318516525781365,0.0517638090205042,-0.2617993877991494,0.08330367371395428
15,-0.19318516525781365,0.0517638090205042,-0.5235987755982988,0.09116235591154352
15,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.08762773370830963
15,-0.2,2.4492935982947065e-17,0.0,0.08864696265589443
15,-0.2,2.4492935982947065e-17,-0.5235987755982988,0.0921710462899792
16,0.2,0.0,0.0,0.06413679430824207
16,0.2,0.0,0.2617993877991494,0.06497446298090599
16,0.2,0.0,0.5235987755982988,0.08965443771334092
16,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.064232049431202
16,0.19318516525781368,0.05176380902050415,0.5235987755982988,0.07647924703989475
16,0.19318516525781368,0.05176380902050415,0.0,0.08062534063711155
16,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.0528282759081434
16,0.17320508075688776,0.09999999999999999,0.5235987755982988,0.06195416462029761
16,0.17320508075688776,0.09999999999999999,0.0,0.08840382033027841
16,0.14142135623730953,0.1414213562373095,0.5235987755982988,0.050913342370228716
16,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.060804149772547465
16,0.14142135623730953,0.1414213562373095,0.7853981633974483,0.07909508657530046
16,0.10000000000000003,0.17320508075688773,0.5235987755982988,0.04828089200116004
16,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.06833084533977875
16,0.10000000000000003,0.17320508075688773,0.7853981633974483,0.07027490317711296
16,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.044508075564908975
16,0.05176380902050415,0.19318516525781368,0.7853981633974483,0.059944145236275066
16,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.0606853781884467
16,1.2246467991473533e-17,0.2,0.5235987755982988,0.03681213786906868
16,1.2246467991473533e-17,0.2,0.2617993877991494,0.05024527174160637
16,1.2246467991473533e-17,0.2,0.7853981633974483,0.06094568692303504
16,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.0713625546963892
16,-0.051763809020504176,0.19318516525781368,0.7853981633974483,0.07992893566771263
16,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.08571709285774605
16,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.08980253325673802
16,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.09376288240248543
16,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.10164184309886573
16,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.10301843718332207
16,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.11239370976245822
16,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.11403804774169748
16,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.1194737705257298
16,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.12672303001328936
16,-0.17320508075688776,0.09999999999999999,0.0,0.13431413325251565
16,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.1313845151994293
16,-0.19318516525781365,0.0517638090205042,0.0,0.13503086012502666
16,-0.19318516525781365,0.0517638090205042,-0.2617993877991494,0.14226395584343
16,-0.2,2.4492935982947065e-17,-0.5235987755982988,0.1332763880215741
16,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.14249275738137357
16,-0.2,2.4492935982947065e-17,0.0,0.14649083356297113
17,0.2,0.0,0.0,0.06640248250493351
17,0.2,0.0,0.2617993877991494,0.08391002339805416
17,0.2,0.0,-0.2617993877991494,0.11530427331860689
17,0.19318516525781368,0.05176380902050415,0.2617993877991494,0.06443305918238204
17,0.19318516525781368,0.05176380902050415,0.0,0.07802386793197091
17,0.19318516525781368,0.05176380902050415,0.5235987755982988,0.10680633228070331
17,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.05894456108439411
17,0.17320508075688776,0.09999999999999999,0.5235987755982988,0.08848456972914592
17,0.17320508075688776,0.09999999999999999,0.0,0.09383345782850057
17,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.05990430006955803
17,0.14142135623730953,0.1414213562373095,0.5235987755982988,0.06807407839778748
17,0.14142135623730953,0.1414213562373095,0.0,0.10974726149985332
17,0.10000000000000003,0.17320508075688773,0.5235987755982988,0.04937638234081656
17,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.06544348573365942
17,0.10000000000000003,0.17320508075688773,0.7853981633974483,0.09939865570220274
17,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.047715233868037533
17,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.07254520959356332
17,0.05176380902050415,0.19318516525781368,0.7853981633974483,0.08018333707420708
17,1.2246467991473533e-17,0.2,0.5235987755982988,0.05402186869422024
17,1.2246467991473533e-17,0.2,0.2617993877991494,0.0754610945194718
17,1.2246467991473533e-17,0.2,0.7853981633974483,0.08378129486270623
17,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.05535217207028472
17,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.0783791409805682
17,-0.051763809020504176,0.19318516525781368,0.7853981633974483,0.0906758976430273
17,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.07021975798722843
17,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.10171563912550224
17,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.10412861554521939
17,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.09446287256880245
17,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.09686539722801255
17,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.12376522519411802
17,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.12367584701622725
17,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.12833310462149766
17,-0.17320508075688776,0.09999999999999999,0.0,0.1311599586040837
17,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.1622211498075487
17,-0.19318516525781365,0.0517638090205042,0.0,0.16449029298819515
17,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.167797094591141
17,-0.2,2.4492935982947065e-17,-0.2617993877991494,0.16575037251324493
17,-0.2,2.4492935982947065e-17,0.0,0.17011891325580464
17,-0.2,2.4492935982947065e-17,-0.5235987755982988,0.174602596981226
18,0.2,0.0,-0.2617993877991494,0.08134742360283921
18,0.2,0.0,-0.5235987755982988,0.11834117817244613
18,0.2,0.0,0.0,0.13087534779014365
18,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.07973552601314714
18,0.19318516525781368,0.05176380902050415,0.0,0.10843509678955252
18,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.1380622526300935
18,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08322854951509387
18,0.17320508075688776,0.09999999999999999,0.0,0.08723133072509245
18,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.14898363052908548
18,0.14142135623730953,0.1414213562373095,0.0,0.07042829404767725
18,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.10274311489408512
18,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.1228617208472968
18,0.10000000000000003,0.17320508075688773,0.0,0.06811717888858271
18,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.09819177251302269
18,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.12569745535396815
18,0.05176380902050415,0.19318516525781368,0.0,0.076605241103017
18,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.07941718136089283
18,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.13857676745173161
18,1.2246467991473533e-17,0.2,0.2617993877991494,0.06698173487140655
18,1.2246467991473533e-17,0.2,0.0,0.09416402513756045
18,1.2246467991473533e-17,0.2,0.5235987755982988,0.11407890856952692
18,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.05065806419644921
18,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.08886410579320599
18,-0.051763809020504176,0.19318516525781368,0.0,0.11214544572695918
18,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.04796324181804242
18,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.06368725575520463
18,-0.09999999999999996,0.17320508075688776,0.0,0.12434405653867693
18,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.045654956620679844
18,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.052225376867566405
18,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.1233755238380698
18,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.043745214239561854
18,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.061245081248722175
18,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.11642688267805078
18,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.062184090330156185
18,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.08492750749193305
18,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.1206149656154441
18,-0.2,2.4492935982947065e-17,0.5235987755982988,0.08636055323633729
18,-0.2,2.4492935982947065e-17,0.2617993877991494,0.10432688648374164
18,-0.2,2.4492935982947065e-17,0.7853981633974483,0.13728015885009245
19,0.2,0.0,-0.2617993877991494,0.08130777809599897
19,0.2,0.0,-0.5235987755982988,0.11973568087976462
19,0.2,0.0,0.0,0.13134773437777789
19,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.08032730052624093
19,0.19318516525781368,0.05176380902050415,0.0,0.10866515705280633
19,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.14006365191595702
19,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08450789187782232
19,0.17320508075688776,0.09999999999999999,0.0,0.08736701263267138
19,0.17320508075688776,0.09999999999999999,0.2617993877991494,0.14764837471999004
19,0.14142135623730953,0.1414213562373095,0.0,0.07051537179655276
19,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.10455338759266997
19,0.14142135623730953,0.1414213562373095,0.2617993877991494,0.12318582959338555
19,0.10000000000000003,0.17320508075688773,0.0,0.06844282414763636
19,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.09785993779778837
19,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.12782617687517778
19,0.05176380902050415,0.19318516525781368,0.0,0.07776161902423197
19,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.07860351527776543
19,0.05176380902050415,0.19318516525781368,0.5235987755982988,0.13884255815206764
19,1.2246467991473533e-17,0.2,0.2617993877991494,0.06319077542895969
