cp_id,trans_x,trans_y,rot,deformation
28,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.020429485614483173
28,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.03216476205679086
28,-0.1414213562373095,0.14142135623730953,0.0,0.05939957369290865
28,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.0261092529296875
28,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.03558722862830529
28,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.05496826641376202
28,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.021288792536808893
28,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.049585477388822116
28,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.05237729116586538
28,-0.2,2.4492935982947065e-17,0.5235987755982988,0.02822051062950721
28,-0.2,2.4492935982947065e-17,0.7853981633974483,0.050296245868389426
28,-0.2,2.4492935982947065e-17,0.2617993877991494,0.0709013437124399
29,0.2,0.0,-0.5235987755982988,0.02456335214468149
29,0.2,0.0,-0.7853981633974483,0.04919049541766827
29,0.2,0.0,-0.2617993877991494,0.0632431640625
29,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.023389786940354568
29,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.04817596905048077
29,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.053468994140625
29,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.031121746356670674
29,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.033822176419771637
29,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.06306426062950721
29,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.018280024601862982
29,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.03879706280048077
29,0.14142135623730953,0.1414213562373095,0.0,0.05570027043269231
29,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.017860655564528247
29,0.10000000000000003,0.17320508075688773,0.0,0.033702237642728367
29,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.05580693171574519
29,0.05176380902050415,0.19318516525781368,0.0,0.01824164053109976
29,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.03392607703575721
29,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.05330400672325721
29,1.2246467991473533e-17,0.2,0.0,0.01677193157489483
29,1.2246467991473533e-17,0.2,0.2617993877991494,0.03635187237079327
29,1.2246467991473533e-17,0.2,-0.2617993877991494,0.048944786658653844
29,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.021045055682842546
29,-0.051763809020504176,0.19318516525781368,0.0,0.03125484994741586
29,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.056490882286658654
29,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.015838782677283655
29,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.040684776893028844
29,-0.09999999999999996,0.17320508075688776,0.0,0.0557557373046875
29,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.028882220928485577
29,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.02976042057917668
29,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.0672044677734375
29,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.02178326650766226
29,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.048654634915865386
29,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.058200721153846155
29,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.02317768272986779
29,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.056040480393629806
29,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06517392202524039
29,-0.2,2.4492935982947065e-17,0.5235987755982988,0.036680405836838945
29,-0.2,2.4492935982947065e-17,0.7853981633974483,0.05782439716045673
29,-0.2,2.4492935982947065e-17,0.2617993877991494,0.08153700608473557
30,0.2,0.0,-0.7853981633974483,0.07113336651141827
30,0.2,0.0,-0.5235987755982988,0.07700489220252404
30,0.2,0.0,-0.2617993877991494,0.09871968900240384
30,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.06014404296875
30,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.06420905010516827
30,0.19318516525781368,0.05176380902050415,-1.0471975511965976,0.08927118389423076
30,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.04923688213641827
30,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.05648991511418269
30,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.0755980224609375
30,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.02871679217998798
30,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.04896028019831731
30,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.06309937462439903
30,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.0222867431640625
30,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.04787381685697115
30,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.05251101449819712
30,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.023377544696514423
30,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.03990460205078125
30,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.05139183161808894
30,1.2246467991473533e-17,0.2,-0.2617993877991494,0.02855097139798678
30,1.2246467991473533e-17,0.2,-0.5235987755982988,0.030145986703725963
30,1.2246467991473533e-17,0.2,0.0,0.054069054236778845
30,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.02291186992938702
30,-0.051763809020504176,0.19318516525781368,0.0,0.04178489332932692
30,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.04221197040264423
30,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.027720916748046876
30,-0.09999999999999996,0.17320508075688776,0.0,0.031154653695913463
30,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.05926355919471154
30,-0.1414213562373095,0.14142135623730953,0.0,0.025150132399338943
30,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.041214435283954326
30,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.045316387469951924
30,-0.17320508075688776,0.09999999999999999,0.0,0.028345238318810095
30,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.03528743802584135
30,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.06027641413762019
30,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.027477684607872595
30,-0.19318516525781365,0.0517638090205042,0.0,0.0413357168344351
30,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.04987169001652644
30,-0.2,2.4492935982947065e-17,0.2617993877991494,0.027214195838341348
30,-0.2,2.4492935982947065e-17,0.5235987755982988,0.03830149489182692
30,-0.2,2.4492935982947065e-17,0.0,0.06175946983924279
31,0.2,0.0,-0.5235987755982988,0.04784624774639423
31,0.2,0.0,-0.7853981633974483,0.04854343825120192
31,0.2,0.0,-1.0471975511965976,0.06980457012469952
31,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.036002955510066104
31,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.04060341233473558
31,0.19318516525781368,0.05176380902050415,-1.0471975511965976,0.07049044095552885
31,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.028023216834435098
31,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.036052401029146634
31,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.05839201472355769
31,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.020463428203876203
31,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.03685838669996995
31,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.04685924353966346
31,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.01964405470628005
31,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.03286838238055889
31,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.03989335749699519
31,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.022186072716346154
31,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.022933572622445914
31,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.04532825646033654
31,1.2246467991473533e-17,0.2,-0.2617993877991494,0.01879187481219952
31,1.2246467991473533e-17,0.2,-0.5235987755982988,0.0283648681640625
31,1.2246467991473533e-17,0.2,0.0,0.034471778282752406
31,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.019973231388972355
31,-0.051763809020504176,0.19318516525781368,0.0,0.023100050706129808
31,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.03986234694260817
31,-0.09999999999999996,0.17320508075688776,0.0,0.020219379131610576
31,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.028803870567908653
31,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.03615965388371394
31,-0.1414213562373095,0.14142135623730953,0.0,0.023589808537409857
31,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.028197782076322116
31,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.04889941875751202
31,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.030132892315204326
31,-0.17320508075688776,0.09999999999999999,0.0,0.03876782930814303
31,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.048894211989182694
31,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.02902869591346154
31,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.037726294884314907
31,-0.19318516525781365,0.0517638090205042,0.0,0.054121413010817306
31,-0.2,2.4492935982947065e-17,0.5235987755982988,0.030578904371995192
31,-0.2,2.4492935982947065e-17,0.2617993877991494,0.03981138258713942
31,-0.2,2.4492935982947065e-17,0.7853981633974483,0.05492298302283654
32,0.2,0.0,-0.7853981633974483,0.03920020470252404
32,0.2,0.0,-0.5235987755982988,0.04367339618389423
32,0.2,0.0,-1.0471975511965976,0.059587890625
32,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.03847524554912861
32,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.03907332904522236
32,0.19318516525781368,0.05176380902050415,-1.0471975511965976,0.057654353215144234
32,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.02895612041766827
32,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.03781243426983173
32,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.04708586237980769
32,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.018269075833834133
32,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.026522930438701922
32,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.03152968186598558
32,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.017178004338191107
32,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.02138623985877404
32,0.10000000000000003,0.17320508075688773,0.0,0.024569021371694713
32,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.017209432748647835
32,0.05176380902050415,0.19318516525781368,0.0,0.01954281029334435
32,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.02666656728891226
32,1.2246467991473533e-17,0.2,0.0,0.017839461106520432
32,1.2246467991473533e-17,0.2,-0.2617993877991494,0.021061823918269232
32,1.2246467991473533e-17,0.2,0.2617993877991494,0.024498380220853367
32,-0.051763809020504176,0.19318516525781368,0.0,0.018488612248347355
32,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.020698265662560097
32,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.028022721510667068
32,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.0193611086331881
32,-0.09999999999999996,0.17320508075688776,0.0,0.022458050067608173
32,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.036140031080979566
32,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.021101433387169473
32,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.026972935603215144
32,-0.1414213562373095,0.14142135623730953,0.0,0.03024028602013221
32,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.02429707219050481
32,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.024857074444110578
32,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.04345757587139423
32,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.026239354060246394
32,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.03301826829176683
32,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.03740183668870192
32,-0.2,2.4492935982947065e-17,0.5235987755982988,0.029007760854867788
32,-0.2,2.4492935982947065e-17,0.7853981633974483,0.03680199491060697
32,-0.2,2.4492935982947065e-17,0.2617993877991494,0.047502638596754805
