cp_id,trans_x,trans_y,rot,deformation
9,-0.12940952255126043,0.48296291314453416,-0.2617993877991494,0.009202390909194946
9,-0.12940952255126043,0.48296291314453416,-0.7853981633974483,0.024540727075777556
9,-0.2499999999999999,0.43301270189221935,-0.2617993877991494,0.0029132299517330373
9,-0.2499999999999999,0.43301270189221935,0.0,0.013867495875609549
9,-0.2499999999999999,0.43301270189221935,-0.5235987755982988,0.018731198812785902
9,-0.35355339059327373,0.3535533905932738,0.0,0.004135896108652416
9,-0.35355339059327373,0.3535533905932738,-0.2617993877991494,0.01266862059894361
9,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.01904424083860297
9,-0.43301270189221935,0.24999999999999997,0.2617993877991494,0.007629701965733578
9,-0.43301270189221935,0.24999999999999997,0.0,0.007887433234014009
9,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.024624870011681003
9,-0.4829629131445341,0.1294095225512605,0.2617993877991494,0.003992094805366115
9,-0.4829629131445341,0.1294095225512605,0.5235987755982988,0.01161928553330271
9,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.03008061647415161
9,-0.5,6.123233995736766e-17,0.5235987755982988,0.0035349742362373753
9,-0.5,6.123233995736766e-17,0.7853981633974483,0.015621574301468698
9,-0.5,6.123233995736766e-17,0.2617993877991494,0.026070618315746908
10,0.5,0.0,-1.0471975511965976,0.0034986432445676704
10,0.5,0.0,-1.3089969389957472,0.003502360692149714
10,0.5,0.0,-1.5707963267948966,0.010234906485206202
10,0.48296291314453416,0.12940952255126037,-1.0471975511965976,0.0028088447686872983
10,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.0051174603010478775
10,0.48296291314453416,0.12940952255126037,-1.3089969389957472,0.008098410148369638
10,0.43301270189221935,0.24999999999999997,-0.7853981633974483,0.0029931909551745967
10,0.43301270189221935,0.24999999999999997,-1.0471975511965976,0.006480946744743146
10,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.007309010938594216
10,0.3535533905932738,0.35355339059327373,-0.5235987755982988,0.00342336179394471
10,0.3535533905932738,0.35355339059327373,-0.7853981633974483,0.005177200624817296
10,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.009371461052643625
10,0.25000000000000006,0.4330127018922193,-0.5235987755982988,0.003926450484677365
10,0.25000000000000006,0.4330127018922193,-0.2617993877991494,0.004656769727405749
10,0.25000000000000006,0.4330127018922193,-0.7853981633974483,0.009590523807626022
10,0.12940952255126037,0.48296291314453416,-0.2617993877991494,0.003012396591274362
10,0.12940952255126037,0.48296291314453416,0.0,0.0059697114323314865
10,0.12940952255126037,0.48296291314453416,-0.5235987755982988,0.007983129275472541
10,3.061616997868383e-17,0.5,0.0,0.002678426864900087
10,3.061616997868383e-17,0.5,-0.2617993877991494,0.006609508865757992
10,3.061616997868383e-17,0.5,0.2617993877991494,0.007500713593081424
10,-0.12940952255126043,0.48296291314453416,0.2617993877991494,0.0034274380458028694
10,-0.12940952255126043,0.48296291314453416,0.0,0.005021181153623681
10,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.009143412113189697
10,-0.2499999999999999,0.43301270189221935,0.2617993877991494,0.004048657260443035
10,-0.2499999999999999,0.43301270189221935,0.5235987755982988,0.004792407155036926
10,-0.2499999999999999,0.43301270189221935,0.0,0.009871599705595719
10,-0.35355339059327373,0.3535533905932738,0.5235987755982988,0.00297475508169124
10,-0.35355339059327373,0.3535533905932738,0.7853981633974483,0.005960171159945037
10,-0.35355339059327373,0.3535533905932738,0.2617993877991494,0.008130679005070737
10,-0.43301270189221935,0.24999999999999997,0.7853981633974483,0.002889717095776608
10,-0.43301270189221935,0.24999999999999997,0.5235987755982988,0.0069642004213835065
10,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.007527464314510948
10,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.0031053270948560615
10,-0.4829629131445341,0.1294095225512605,0.7853981633974483,0.0053428936945764645
10,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.00889164287793009
10,-0.5,6.123233995736766e-17,1.3089969389957472,0.0031354982209833046
10,-0.5,6.123233995736766e-17,1.0471975511965976,0.003377289364212438
10,-0.5,6.123233995736766e-17,1.5707963267948966,0.010509222745895386
11,0.5,0.0,-0.5235987755982988,0.0029295616244014943
11,0.5,0.0,-0.7853981633974483,0.013520479202270508
11,0.5,0.0,-0.2617993877991494,0.026798621604317112
11,0.48296291314453416,0.12940952255126037,-0.2617993877991494,0.004231504311687068
11,0.48296291314453416,0.12940952255126037,-0.5235987755982988,0.009864915358392816
11,0.48296291314453416,0.12940952255126037,-0.7853981633974483,0.026224701028121144
11,0.43301270189221935,0.24999999999999997,-0.2617993877991494,0.006457173510601646
11,0.43301270189221935,0.24999999999999997,0.0,0.007955491542816162
11,0.43301270189221935,0.24999999999999997,-0.5235987755982988,0.021239967722641796
11,0.3535533905932738,0.35355339059327373,0.0,0.0035038033598347716
11,0.3535533905932738,0.35355339059327373,0.2617993877991494,0.012691395847420944
11,0.3535533905932738,0.35355339059327373,-0.2617993877991494,0.01585932781821803
11,0.25000000000000006,0.4330127018922193,0.2617993877991494,0.0029587753509220326
11,0.25000000000000006,0.4330127018922193,0.0,0.0117752332436411
11,0.25000000000000006,0.4330127018922193,0.5235987755982988,0.01814215434224982
11,0.12940952255126037,0.48296291314453416,0.5235987755982988,0.0065579249670631
11,0.12940952255126037,0.48296291314453416,0.2617993877991494,0.008005754728066293
11,0.12940952255126037,0.48296291314453416,0.7853981633974483,0.02472589988457529
11,3.061616997868383e-17,0.5,0.5235987755982988,0.004634165058010503
11,3.061616997868383e-17,0.5,0.7853981633974483,0.010513100969163995
11,3.061616997868383e-17,0.5,1.0471975511965976,0.03115164919903404
11,-0.12940952255126043,0.48296291314453416,0.7853981633974483,0.0031011782978710377
11,-0.12940952255126043,0.48296291314453416,1.0471975511965976,0.0152767865281356
11,-0.12940952255126043,0.48296291314453416,0.5235987755982988,0.029850084530679805
11,-0.2499999999999999,0.43301270189221935,1.0471975511965976,0.006056605593154305
11,-0.2499999999999999,0.43301270189221935,1.3089969389957472,0.020917654037475586
11,-0.2499999999999999,0.43301270189221935,0.7853981633974483,0.024445325136184692
11,-0.35355339059327373,0.3535533905932738,1.3089969389957472,0.009687404099263643
11,-0.35355339059327373,0.3535533905932738,1.0471975511965976,0.015924921161250064
11,-0.35355339059327373,0.3535533905932738,1.5707963267948966,0.02642740701374255
11,-0.43301270189221935,0.24999999999999997,1.3089969389957472,0.005659573564403935
11,-0.43301270189221935,0.24999999999999997,1.5707963267948966,0.0153129916442068
11,-0.43301270189221935,0.24999999999999997,1.0471975511965976,0.048419557119670664
11,-0.4829629131445341,0.1294095225512605,1.5707963267948966,0.007343850637737073
11,-0.4829629131445341,0.1294095225512605,1.3089969389957472,0.031100637034366007
11,-0.4829629131445341,0.1294095225512605,1.0471975511965976,0.07806245904219777
11,-0.5,6.123233995736766e-17,1.5707963267948966,0.014904138288999858
11,-0.5,6.123233995736766e-17,1.3089969389957472,0.06088292598724365
11,-0.5,6.123233995736766e-17,1.0471975511965976,0.09899604947943437
